NOREDUCTION,19,12,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,12,12,0.17333333333333334,0.8266666666666667
NOREDUCTION,19,12,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,13,3,0.74,0.26
NOREDUCTION,19,12,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,13,4,0.54,0.46
NOREDUCTION,19,13,5,0.43333333333333335,0.5666666666666667
NOREDUCTION,19,13,7,0.21333333333333337,0.7866666666666666
NOREDUCTION,19,13,6,0.31666666666666665,0.6833333333333333
NOREDUCTION,19,14,2,0.8066666666666666,0.19333333333333333
NOREDUCTION,19,13,8,0.17333333333333334,0.8266666666666667
NOREDUCTION,19,13,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,13,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,13,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,13,10,0.17333333333333334,0.8266666666666667
NOREDUCTION,19,13,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,14,3,0.6733333333333333,0.32666666666666666
NOREDUCTION,19,13,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,14,4,0.45999999999999996,0.54
NOREDUCTION,19,14,5,0.33333333333333337,0.6666666666666666
NOREDUCTION,19,14,6,0.22666666666666668,0.7733333333333333
NOREDUCTION,19,14,7,0.17333333333333334,0.8266666666666667
NOREDUCTION,19,14,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,15,2,0.8033333333333333,0.19666666666666666
NOREDUCTION,19,14,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,14,10,0.17333333333333334,0.8266666666666667
NOREDUCTION,19,14,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,14,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,14,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,14,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,15,3,0.6466666666666667,0.35333333333333333
NOREDUCTION,19,15,4,0.4066666666666666,0.5933333333333334
NOREDUCTION,19,15,5,0.31333333333333335,0.6866666666666666
NOREDUCTION,19,15,6,0.20666666666666667,0.7933333333333333
NOREDUCTION,19,15,7,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,15,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,15,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,15,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,16,2,0.7733333333333333,0.22666666666666666
NOREDUCTION,19,15,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,15,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,15,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,16,3,0.5566666666666666,0.44333333333333336
NOREDUCTION,19,15,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,16,4,0.38,0.62
NOREDUCTION,19,16,5,0.2366666666666667,0.7633333333333333
NOREDUCTION,19,16,6,0.19333333333333336,0.8066666666666666
NOREDUCTION,19,16,8,0.18000000000000005,0.82
NOREDUCTION,19,16,7,0.17333333333333334,0.8266666666666667
NOREDUCTION,19,16,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,16,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,17,2,0.7566666666666666,0.24333333333333335
NOREDUCTION,19,16,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,16,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,16,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,16,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,17,3,0.5566666666666666,0.44333333333333336
NOREDUCTION,19,17,4,0.35,0.65
NOREDUCTION,19,17,5,0.19999999999999996,0.8
NOREDUCTION,19,17,6,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,17,7,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,17,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,17,8,0.17333333333333334,0.8266666666666667
NOREDUCTION,19,17,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,17,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,17,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,5,2,0.4866666666666667,0.5133333333333333
NOREDUCTION,19,18,2,0.71,0.29
NOREDUCTION,20,5,3,0.8200000000000001,0.18
NOREDUCTION,19,17,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,5,4,0.8933333333333333,0.10666666666666667
NOREDUCTION,20,5,5,0.9566666666666667,0.043333333333333335
NOREDUCTION,19,17,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,5,6,0.9366666666666666,0.06333333333333334
NOREDUCTION,20,5,7,0.9333333333333333,0.06666666666666667
NOREDUCTION,19,18,3,0.5333333333333333,0.4666666666666667
NOREDUCTION,20,5,8,0.9366666666666666,0.06333333333333334
NOREDUCTION,19,18,4,0.32666666666666666,0.6733333333333333
NOREDUCTION,19,18,5,0.19666666666666666,0.8033333333333333
NOREDUCTION,20,5,9,0.94,0.06
NOREDUCTION,20,5,10,0.9233333333333333,0.07666666666666666
NOREDUCTION,19,18,6,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,6,2,0.5766666666666667,0.42333333333333334
NOREDUCTION,20,5,11,0.9166666666666666,0.08333333333333333
NOREDUCTION,20,6,3,0.84,0.16
NOREDUCTION,19,18,7,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,6,4,0.9566666666666667,0.043333333333333335
NOREDUCTION,19,18,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,5,12,0.8766666666666667,0.12333333333333334
NOREDUCTION,19,18,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,18,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,6,5,0.9433333333333334,0.056666666666666664
NOREDUCTION,20,5,13,0.86,0.14
NOREDUCTION,19,18,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,18,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,5,14,0.8233333333333334,0.17666666666666667
NOREDUCTION,20,6,6,0.9299999999999999,0.07
NOREDUCTION,20,7,2,0.6599999999999999,0.34
NOREDUCTION,20,7,3,0.8866666666666667,0.11333333333333333
NOREDUCTION,20,6,7,0.9166666666666666,0.08333333333333333
NOREDUCTION,19,18,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,19,18,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,7,4,0.9299999999999999,0.07
NOREDUCTION,20,6,8,0.88,0.12
NOREDUCTION,20,6,9,0.9133333333333333,0.08666666666666667
NOREDUCTION,20,7,5,0.9266666666666666,0.07333333333333333
NOREDUCTION,20,6,10,0.8266666666666667,0.17333333333333334
NOREDUCTION,20,8,2,0.6933333333333334,0.30666666666666664
NOREDUCTION,20,6,12,0.8333333333333334,0.16666666666666666
NOREDUCTION,20,6,13,0.8,0.2
NOREDUCTION,20,7,6,0.8766666666666667,0.12333333333333334
NOREDUCTION,20,6,14,0.7366666666666667,0.2633333333333333
NOREDUCTION,20,6,11,0.8666666666666667,0.13333333333333333
NOREDUCTION,20,7,7,0.8633333333333333,0.13666666666666666
NOREDUCTION,20,8,3,0.85,0.15
NOREDUCTION,20,7,8,0.8166666666666667,0.18333333333333332
NOREDUCTION,20,7,9,0.8166666666666667,0.18333333333333332
NOREDUCTION,20,7,11,0.6966666666666667,0.30333333333333334
NOREDUCTION,20,7,10,0.7566666666666666,0.24333333333333335
NOREDUCTION,20,8,4,0.8833333333333333,0.11666666666666667
NOREDUCTION,20,7,12,0.6133333333333333,0.38666666666666666
NOREDUCTION,20,7,13,0.5766666666666667,0.42333333333333334
NOREDUCTION,20,7,14,0.5,0.5
NOREDUCTION,20,9,2,0.7,0.3
NOREDUCTION,20,8,5,0.8166666666666667,0.18333333333333332
NOREDUCTION,20,8,6,0.79,0.21
NOREDUCTION,20,9,3,0.84,0.16
NOREDUCTION,20,8,8,0.65,0.35
NOREDUCTION,20,8,7,0.78,0.22
NOREDUCTION,20,8,9,0.5933333333333333,0.4066666666666667
NOREDUCTION,20,8,11,0.44666666666666666,0.5533333333333333
NOREDUCTION,20,9,4,0.8433333333333333,0.15666666666666668
NOREDUCTION,20,10,2,0.7766666666666666,0.22333333333333333
NOREDUCTION,20,8,12,0.3633333333333333,0.6366666666666667
NOREDUCTION,20,8,10,0.5333333333333333,0.4666666666666667
NOREDUCTION,20,8,14,0.30333333333333334,0.6966666666666667
NOREDUCTION,20,8,13,0.30333333333333334,0.6966666666666667
NOREDUCTION,20,9,5,0.7633333333333333,0.23666666666666666
NOREDUCTION,20,9,6,0.69,0.31
NOREDUCTION,20,9,7,0.6033333333333333,0.39666666666666667
NOREDUCTION,20,9,8,0.5133333333333333,0.4866666666666667
NOREDUCTION,20,10,3,0.85,0.15
NOREDUCTION,20,9,9,0.3866666666666667,0.6133333333333333
NOREDUCTION,20,9,10,0.35,0.65
NOREDUCTION,20,10,4,0.7566666666666666,0.24333333333333335
NOREDUCTION,20,9,13,0.23333333333333328,0.7666666666666667
NOREDUCTION,20,9,12,0.2366666666666667,0.7633333333333333
NOREDUCTION,20,9,11,0.2666666666666667,0.7333333333333333
NOREDUCTION,20,10,5,0.61,0.39
NOREDUCTION,20,9,14,0.21666666666666667,0.7833333333333333
NOREDUCTION,20,10,6,0.47,0.53
NOREDUCTION,20,10,7,0.36,0.64
NOREDUCTION,20,10,8,0.29666666666666663,0.7033333333333334
NOREDUCTION,20,11,2,0.8033333333333333,0.19666666666666666
NOREDUCTION,20,10,9,0.21999999999999997,0.78
NOREDUCTION,20,10,10,0.21333333333333337,0.7866666666666666
NOREDUCTION,20,10,11,0.18000000000000005,0.82
NOREDUCTION,20,10,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,10,12,0.18000000000000005,0.82
NOREDUCTION,20,10,13,0.17333333333333334,0.8266666666666667
NOREDUCTION,20,11,3,0.8,0.2
NOREDUCTION,20,11,4,0.7166666666666667,0.2833333333333333
NOREDUCTION,20,11,5,0.6266666666666667,0.37333333333333335
NOREDUCTION,20,12,2,0.81,0.19
NOREDUCTION,20,11,6,0.44666666666666666,0.5533333333333333
NOREDUCTION,20,11,8,0.2866666666666666,0.7133333333333334
NOREDUCTION,20,11,7,0.32666666666666666,0.6733333333333333
NOREDUCTION,20,11,9,0.19666666666666666,0.8033333333333333
NOREDUCTION,20,11,10,0.19333333333333336,0.8066666666666666
NOREDUCTION,20,11,11,0.17333333333333334,0.8266666666666667
NOREDUCTION,20,11,12,0.17333333333333334,0.8266666666666667
NOREDUCTION,20,12,3,0.7933333333333333,0.20666666666666667
NOREDUCTION,20,11,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,11,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,12,4,0.6433333333333333,0.3566666666666667
NOREDUCTION,20,12,5,0.48,0.52
NOREDUCTION,20,13,2,0.8133333333333334,0.18666666666666668
NOREDUCTION,20,12,6,0.38,0.62
NOREDUCTION,20,12,7,0.25,0.75
NOREDUCTION,20,12,9,0.19333333333333336,0.8066666666666666
NOREDUCTION,20,12,8,0.19333333333333336,0.8066666666666666
NOREDUCTION,20,12,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,12,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,12,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,12,13,0.17333333333333334,0.8266666666666667
NOREDUCTION,20,13,3,0.7433333333333334,0.25666666666666665
NOREDUCTION,20,12,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,13,4,0.53,0.47
NOREDUCTION,20,13,6,0.28,0.72
NOREDUCTION,20,13,5,0.4,0.6
NOREDUCTION,20,13,7,0.21333333333333337,0.7866666666666666
NOREDUCTION,20,13,8,0.18333333333333335,0.8166666666666667
NOREDUCTION,20,14,2,0.8033333333333333,0.19666666666666666
NOREDUCTION,20,13,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,13,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,13,11,0.17333333333333334,0.8266666666666667
NOREDUCTION,20,13,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,13,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,13,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,14,3,0.7,0.3
NOREDUCTION,20,14,4,0.49,0.51
NOREDUCTION,20,14,5,0.3466666666666667,0.6533333333333333
NOREDUCTION,20,14,6,0.22666666666666668,0.7733333333333333
NOREDUCTION,20,14,7,0.18000000000000005,0.82
NOREDUCTION,20,14,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,14,8,0.18000000000000005,0.82
NOREDUCTION,20,15,2,0.8133333333333334,0.18666666666666668
NOREDUCTION,20,14,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,14,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,14,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,14,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,14,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,15,3,0.6266666666666667,0.37333333333333335
NOREDUCTION,20,15,4,0.43666666666666665,0.5633333333333334
NOREDUCTION,20,15,5,0.2566666666666667,0.7433333333333333
NOREDUCTION,20,15,6,0.19333333333333336,0.8066666666666666
NOREDUCTION,20,15,7,0.17333333333333334,0.8266666666666667
NOREDUCTION,20,15,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,15,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,15,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,16,2,0.8166666666666667,0.18333333333333332
NOREDUCTION,20,15,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,15,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,16,3,0.61,0.39
NOREDUCTION,20,15,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,15,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,16,5,0.2366666666666667,0.7633333333333333
NOREDUCTION,20,16,4,0.3766666666666667,0.6233333333333333
NOREDUCTION,20,16,6,0.18000000000000005,0.82
NOREDUCTION,20,16,7,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,16,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,16,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,16,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,16,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,16,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,17,2,0.7966666666666666,0.20333333333333334
NOREDUCTION,20,16,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,17,3,0.5266666666666666,0.47333333333333333
NOREDUCTION,20,16,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,17,4,0.37,0.63
NOREDUCTION,20,17,5,0.22999999999999998,0.77
NOREDUCTION,20,17,6,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,17,7,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,17,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,17,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,17,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,17,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,17,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,17,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,18,2,0.7466666666666666,0.25333333333333335
NOREDUCTION,20,17,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,18,3,0.54,0.46
NOREDUCTION,20,18,4,0.33999999999999997,0.66
NOREDUCTION,20,18,5,0.20666666666666667,0.7933333333333333
NOREDUCTION,20,18,6,0.17333333333333334,0.8266666666666667
NOREDUCTION,20,18,7,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,18,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,18,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,18,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,18,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,18,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,19,2,0.7166666666666667,0.2833333333333333
NOREDUCTION,20,18,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,18,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,5,2,0.5566666666666666,0.44333333333333336
NOREDUCTION,21,5,3,0.7833333333333333,0.21666666666666667
NOREDUCTION,20,19,3,0.5266666666666666,0.47333333333333333
NOREDUCTION,21,5,4,0.88,0.12
NOREDUCTION,21,5,5,0.9466666666666667,0.05333333333333334
NOREDUCTION,20,19,4,0.31666666666666665,0.6833333333333333
NOREDUCTION,21,5,6,0.9566666666666667,0.043333333333333335
NOREDUCTION,20,19,6,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,5,7,0.9466666666666667,0.05333333333333334
NOREDUCTION,20,19,5,0.17333333333333334,0.8266666666666667
NOREDUCTION,21,5,8,0.9533333333333334,0.04666666666666667
NOREDUCTION,20,19,7,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,19,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,5,9,0.9633333333333334,0.03666666666666667
NOREDUCTION,21,6,2,0.5166666666666666,0.48333333333333334
NOREDUCTION,21,6,3,0.8733333333333333,0.12666666666666668
NOREDUCTION,20,19,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,5,10,0.9233333333333333,0.07666666666666666
NOREDUCTION,21,5,11,0.9266666666666666,0.07333333333333333
NOREDUCTION,21,6,4,0.9533333333333334,0.04666666666666667
NOREDUCTION,21,6,5,0.9566666666666667,0.043333333333333335
NOREDUCTION,21,5,12,0.9233333333333333,0.07666666666666666
NOREDUCTION,20,19,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,19,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,20,19,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,7,2,0.6699999999999999,0.33
NOREDUCTION,21,6,6,0.94,0.06
NOREDUCTION,20,19,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,7,3,0.8866666666666667,0.11333333333333333
NOREDUCTION,21,5,13,0.92,0.08
NOREDUCTION,20,19,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,5,14,0.8966666666666667,0.10333333333333333
NOREDUCTION,21,6,7,0.9066666666666666,0.09333333333333334
NOREDUCTION,21,7,4,0.94,0.06
NOREDUCTION,21,6,8,0.9,0.1
NOREDUCTION,21,7,5,0.9066666666666666,0.09333333333333334
NOREDUCTION,21,6,9,0.88,0.12
NOREDUCTION,21,6,10,0.8633333333333333,0.13666666666666666
NOREDUCTION,21,7,6,0.8966666666666667,0.10333333333333333
NOREDUCTION,21,8,2,0.6466666666666667,0.35333333333333333
NOREDUCTION,21,6,11,0.8833333333333333,0.11666666666666667
NOREDUCTION,21,6,12,0.8533333333333333,0.14666666666666667
NOREDUCTION,21,7,7,0.85,0.15
NOREDUCTION,21,6,13,0.8266666666666667,0.17333333333333334
NOREDUCTION,21,8,3,0.8966666666666667,0.10333333333333333
NOREDUCTION,21,6,14,0.7733333333333333,0.22666666666666666
NOREDUCTION,21,7,8,0.83,0.17
NOREDUCTION,21,7,9,0.7866666666666666,0.21333333333333335
NOREDUCTION,21,7,10,0.7466666666666666,0.25333333333333335
NOREDUCTION,21,7,11,0.6666666666666667,0.3333333333333333
NOREDUCTION,21,7,12,0.6066666666666667,0.3933333333333333
NOREDUCTION,21,7,13,0.5033333333333334,0.49666666666666665
NOREDUCTION,21,8,4,0.89,0.11
NOREDUCTION,21,7,14,0.45999999999999996,0.54
NOREDUCTION,21,9,2,0.6733333333333333,0.32666666666666666
NOREDUCTION,21,8,5,0.8533333333333333,0.14666666666666667
NOREDUCTION,21,9,3,0.8833333333333333,0.11666666666666667
NOREDUCTION,21,8,6,0.8333333333333334,0.16666666666666666
NOREDUCTION,21,8,7,0.7866666666666666,0.21333333333333335
NOREDUCTION,21,8,8,0.72,0.28
NOREDUCTION,21,8,12,0.38,0.62
NOREDUCTION,21,8,10,0.5433333333333333,0.45666666666666667
NOREDUCTION,21,8,11,0.48,0.52
NOREDUCTION,21,8,14,0.29333333333333333,0.7066666666666667
NOREDUCTION,21,9,4,0.85,0.15
NOREDUCTION,21,8,9,0.6266666666666667,0.37333333333333335
NOREDUCTION,21,8,13,0.39,0.61
NOREDUCTION,21,9,5,0.79,0.21
NOREDUCTION,21,10,2,0.8033333333333333,0.19666666666666666
NOREDUCTION,21,9,6,0.7233333333333334,0.27666666666666667
NOREDUCTION,21,9,8,0.5233333333333333,0.4766666666666667
NOREDUCTION,21,9,7,0.61,0.39
NOREDUCTION,21,9,9,0.4633333333333334,0.5366666666666666
NOREDUCTION,21,9,10,0.33999999999999997,0.66
NOREDUCTION,21,9,11,0.30000000000000004,0.7
NOREDUCTION,21,10,3,0.84,0.16
NOREDUCTION,21,9,12,0.23333333333333328,0.7666666666666667
NOREDUCTION,21,9,14,0.22333333333333338,0.7766666666666666
NOREDUCTION,21,10,4,0.8033333333333333,0.19666666666666666
NOREDUCTION,21,9,13,0.19333333333333336,0.8066666666666666
NOREDUCTION,21,11,2,0.8033333333333333,0.19666666666666666
NOREDUCTION,21,10,5,0.7,0.3
NOREDUCTION,21,10,8,0.3633333333333333,0.6366666666666667
NOREDUCTION,21,10,7,0.4866666666666667,0.5133333333333333
NOREDUCTION,21,10,6,0.61,0.39
NOREDUCTION,21,10,9,0.32333333333333336,0.6766666666666666
NOREDUCTION,21,10,11,0.22333333333333338,0.7766666666666666
NOREDUCTION,21,10,10,0.2633333333333333,0.7366666666666667
NOREDUCTION,21,10,12,0.17666666666666664,0.8233333333333334
NOREDUCTION,21,11,3,0.83,0.17
NOREDUCTION,21,10,14,0.19333333333333336,0.8066666666666666
NOREDUCTION,21,10,13,0.18000000000000005,0.82
NOREDUCTION,21,11,4,0.71,0.29
NOREDUCTION,21,12,2,0.81,0.19
NOREDUCTION,21,11,5,0.6066666666666667,0.3933333333333333
NOREDUCTION,21,11,6,0.4866666666666667,0.5133333333333333
NOREDUCTION,21,11,7,0.33999999999999997,0.66
NOREDUCTION,21,11,10,0.19333333333333336,0.8066666666666666
NOREDUCTION,21,11,9,0.19666666666666666,0.8033333333333333
NOREDUCTION,21,11,8,0.28,0.72
NOREDUCTION,21,11,11,0.18000000000000005,0.82
NOREDUCTION,21,11,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,11,14,0.17333333333333334,0.8266666666666667
NOREDUCTION,21,11,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,12,3,0.7933333333333333,0.20666666666666667
NOREDUCTION,21,12,4,0.63,0.37
NOREDUCTION,21,12,5,0.47,0.53
NOREDUCTION,21,12,7,0.2566666666666667,0.7433333333333333
NOREDUCTION,21,13,2,0.7866666666666666,0.21333333333333335
NOREDUCTION,21,12,6,0.3766666666666667,0.6233333333333333
NOREDUCTION,21,12,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,12,9,0.18333333333333335,0.8166666666666667
NOREDUCTION,21,12,11,0.17666666666666664,0.8233333333333334
NOREDUCTION,21,12,8,0.20333333333333337,0.7966666666666666
NOREDUCTION,21,12,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,12,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,12,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,13,3,0.7633333333333333,0.23666666666666666
NOREDUCTION,21,13,4,0.5533333333333333,0.44666666666666666
NOREDUCTION,21,13,6,0.2833333333333333,0.7166666666666667
NOREDUCTION,21,13,5,0.42000000000000004,0.58
NOREDUCTION,21,13,7,0.20333333333333337,0.7966666666666666
NOREDUCTION,21,13,8,0.18666666666666665,0.8133333333333334
NOREDUCTION,21,14,2,0.8266666666666667,0.17333333333333334
NOREDUCTION,21,13,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,13,9,0.17333333333333334,0.8266666666666667
NOREDUCTION,21,13,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,13,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,13,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,13,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,14,4,0.4833333333333333,0.5166666666666667
NOREDUCTION,21,14,3,0.7033333333333334,0.2966666666666667
NOREDUCTION,21,14,5,0.3633333333333333,0.6366666666666667
NOREDUCTION,21,14,6,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,14,7,0.19666666666666666,0.8033333333333333
NOREDUCTION,21,14,9,0.17333333333333334,0.8266666666666667
NOREDUCTION,21,14,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,15,2,0.7866666666666666,0.21333333333333335
NOREDUCTION,21,14,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,14,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,14,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,14,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,14,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,15,3,0.6733333333333333,0.32666666666666666
NOREDUCTION,21,15,4,0.41000000000000003,0.59
NOREDUCTION,21,15,5,0.2733333333333333,0.7266666666666667
NOREDUCTION,21,15,6,0.18999999999999995,0.81
NOREDUCTION,21,15,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,15,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,15,7,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,15,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,16,2,0.7933333333333333,0.20666666666666667
NOREDUCTION,21,15,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,15,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,15,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,15,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,16,3,0.6366666666666667,0.36333333333333334
NOREDUCTION,21,16,4,0.39,0.61
NOREDUCTION,21,16,5,0.21333333333333337,0.7866666666666666
NOREDUCTION,21,16,7,0.17333333333333334,0.8266666666666667
NOREDUCTION,21,16,6,0.18666666666666665,0.8133333333333334
NOREDUCTION,21,16,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,16,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,16,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,17,2,0.79,0.21
NOREDUCTION,21,16,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,16,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,16,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,17,3,0.5833333333333333,0.4166666666666667
NOREDUCTION,21,16,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,17,5,0.20333333333333337,0.7966666666666666
NOREDUCTION,21,17,4,0.35,0.65
NOREDUCTION,21,17,7,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,17,6,0.17333333333333334,0.8266666666666667
NOREDUCTION,21,17,8,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,17,9,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,17,10,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,17,11,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,17,12,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,17,13,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,18,2,0.7566666666666666,0.24333333333333335
NOREDUCTION,21,17,14,0.16666666666666663,0.8333333333333334
NOREDUCTION,21,18,3,0.5433333333333333,0.45666666666666667
